-4.72727252788664*a1 + a2*(5.10408247838503*(0.800875920634001 - chi)**2 + 0.846031309288938*(-0.755928946018455*chi - 1)**2 + 2.06918119521848*(-0.755928946018454*chi - 1)**2 + 9.33935518378311*(0.328664695356957*chi - 1)**2 + 10.0810853235154*(0.328664868270468*chi - 1)**2) + 6*sqrt(323)*a4*(7.46016681536583 - 9.31500950791492*chi)/17 + 72*a5 + a6*(145.466350633973*(0.800875920634001 - chi)**2 + 40.758120730671*(-0.755928946018454*chi - 1)**2),0.728357974868988*a1 + a2*(0.0588235294117647*(2.00689608694342 - 0.255513038087423*chi)*(-2.03678058768367*chi - 2.69440745510748) + 0.0588235294117647*(7.46016681536583 - 9.31500950791492*chi)*(-0.0726489338684646*chi - 0.0961055060149675) + 0.0588235294117647*(-11.3407665407038*chi - 29.6191938676427)*(-0.0726491334187567*chi - 0.0961057699951909) + 0.0588235294117647*(-3.21183272095495*chi - 4.24885531619335)*(4.14129303729519*chi - 12.6003586506223) + 0.0588235294117647*(-3.03514725014553*chi - 4.01512240817332)*(1.3192346006258*chi + 5.83541587555886) + 0.0588235294117647*(-2.53787559258802*chi - 3.35729383820429)*(3.6644884863159*chi + 17.2455710342557) + 0.0588235294117647*(-2.50620218655595*chi - 3.31539386043667)*(3.06526433266877*chi + 8.54617817322804) + 0.0588235294117647*(-1.33333316849539*chi - 1.76383398931629)*(3.22562813527365*chi + 8.10981087308969) + 0.0588235294117647*(-0.722518512169328*chi - 0.955802150420218)*(4.30260413029476*chi - 13.0911592496525) + 0.0588235294117647*(-0.673569622284286*chi - 0.891048855625965)*(3.52186510809355*chi + 13.904310590744)) + 6*sqrt(323)*a4*(-0.0726491334187567*chi - 0.0961057699951909)/17 + a6*(6.17394906513032*(3.88745152824874 - 4.85399976212458*chi)*(-0.0378569562829213*chi - 0.0500800458592269) + 6.17394906513032*(-5.90961051023219*chi - 15.4343975565132)*(-0.0378570602674711*chi - 0.0500801834178565) + 6.17394906513032*(-1.30596805156689*chi - 1.72763334232078)*(1.59729223346264*chi + 4.45336602015007) + 6.17394906513032*(-1.28796685236734*chi - 1.70381999412931)*(0.55981812283428*chi + 2.47626279652085) + 6.17394906513032*(-0.637585338812432*chi - 0.843446123039276)*(1.54246009632548*chi + 3.87802286435171)),0.134200662907406*a1 + a2*(0.0588235294117647*(7.46016681536583 - 9.31500950791492*chi)*(-2.50620227562887*chi - 3.31539397826908) + 0.0588235294117647*(7.51836336803725 - 0.0656794269929424*chi)*(-0.673569622284286*chi - 0.891048855625965) + 0.0588235294117647*(-9.60901329070767*chi - 26.3035220362875)*(-2.50620218655595*chi - 3.31539386043667) + 0.0588235294117647*(-4.86170022327447*chi - 14.143987256825)*(-1.33333316849539*chi - 1.76383398931629) + 0.0588235294117647*(-3.03514725014553*chi - 4.01512240817332)*(3.31604888688726*chi + 12.1062680268058) + 0.0588235294117647*(-2.6420706741224*chi - 3.49513097499232)*(4.14129303729519*chi - 12.6003586506223) + 0.0588235294117647*(-2.53787559258802*chi - 3.35729383820429)*(1.26671684533334*chi + 3.9699984573503) + 0.0588235294117647*(-2.03678058768367*chi - 2.69440745510748)*(1.30076087272504*chi + 12.8071361980021) + 0.0588235294117647*(-0.785211401284007*chi - 1.03873704720501)*(4.30260413029476*chi - 13.0911592496525) + 0.0588235294117647*(-0.0726491334187567*chi - 0.0961057699951909)*(3.06526326697778*chi + 8.54617676345138)) + 6*sqrt(323)*a4*(-2.50620218655595*chi - 3.31539386043667)/17 + a6*(6.17394906513032*(3.88745152824874 - 4.85399976212458*chi)*(-1.30596809798229*chi - 1.72763340372259) + 6.17394906513032*(-5.00720350180162*chi - 13.7066193650894)*(-1.30596805156689*chi - 1.72763334232078) + 6.17394906513032*(-2.32481187545861*chi - 6.76350001663718)*(-0.637585338812432*chi - 0.843446123039276) + 6.17394906513032*(-1.28796685236734*chi - 1.70381999412931)*(1.40716765782471*chi + 5.13730328031128) + 6.17394906513032*(-0.0378570602674711*chi - 0.0500801834178565)*(1.59729167813698*chi + 4.45336528552328)),a2*(0.0588235294117647*(-5.78997520333679*chi - 7.6594172426299)*(-0.673569622284286*chi - 0.891048855625965) + 0.0588235294117647*(-3.03514725014553*chi - 4.01512240817332)*(0.730524745120655*chi + 0.966393401084049) + 0.0588235294117647*(-2.53787559258802*chi - 3.35729383820429)*(-0.64120467056336*chi - 0.848234048901874) + 0.0588235294117647*(-2.50620218655595*chi - 3.31539386043667)*(-1.64174707193042*chi - 2.17182723399818) + 0.0588235294117647*(-2.03678058768367*chi - 2.69440745510748)*(-0.923304466659548*chi - 1.22141700158815) + 0.0588235294117647*(-1.33333316849539*chi - 1.76383398931629)*(1.37684129849709*chi + 1.82138983531327) + 0.0588235294117647*(-1.32615915585286*chi - 1.75434366263901)*(-0.0726491334187567*chi - 0.0961057699951909)) + a6*(6.17394906513032*(-1.30596805156689*chi - 1.72763334232078)*(-0.855505288518247*chi - 1.13172711935992) + 6.17394906513032*(-1.28796685236734*chi - 1.70381999412931)*(0.309998685073479*chi + 0.410089713730729) + 6.17394906513032*(-0.691054176764874*chi - 0.914178747096163)*(-0.0378570602674711*chi - 0.0500801834178565) + 6.17394906513032*(-0.637585338812432*chi - 0.843446123039276)*(0.658390450740706*chi + 0.870968699119815)),0,0,0,0
0.728358218001075*a1 + a2*(0.0588235294117647*(2.00689608694342 - 0.255513038087423*chi)*(-2.03678058768367*chi - 2.69440745510748) + 0.0588235294117647*(7.46016681536583 - 9.31500950791492*chi)*(-0.0726489338684646*chi - 0.0961055060149675) + 0.0588235294117647*(-11.3407665407038*chi - 29.6191938676427)*(-0.0726491334187567*chi - 0.0961057699951909) + 0.0588235294117647*(-3.21183272095495*chi - 4.24885531619335)*(4.14129303729519*chi - 12.6003586506223) + 0.0588235294117647*(-3.03514725014553*chi - 4.01512240817332)*(1.3192346006258*chi + 5.83541587555886) + 0.0588235294117647*(-2.53787559258802*chi - 3.35729383820429)*(3.6644884863159*chi + 17.2455710342557) + 0.0588235294117647*(-2.50620218655595*chi - 3.31539386043667)*(3.06526433266877*chi + 8.54617817322804) + 0.0588235294117647*(-1.33333316849539*chi - 1.76383398931629)*(3.22562813527365*chi + 8.10981087308969) + 0.0588235294117647*(-0.722518512169328*chi - 0.955802150420218)*(4.30260413029476*chi - 13.0911592496525) + 0.0588235294117647*(-0.673569622284286*chi - 0.891048855625965)*(3.52186510809355*chi + 13.904310590744)) + 6*sqrt(323)*a4*(-0.0726489338684646*chi - 0.0961055060149675)/17 + a6*(6.17394906513032*(3.88745152824874 - 4.85399976212458*chi)*(-0.0378569562829213*chi - 0.0500800458592269) + 6.17394906513032*(-5.90961051023219*chi - 15.4343975565132)*(-0.0378570602674711*chi - 0.0500801834178565) + 6.17394906513032*(-1.30596805156689*chi - 1.72763334232078)*(1.59729223346264*chi + 4.45336602015007) + 6.17394906513032*(-1.28796685236734*chi - 1.70381999412931)*(0.55981812283428*chi + 2.47626279652085) + 6.17394906513032*(-0.637585338812432*chi - 0.843446123039276)*(1.54246009632548*chi + 3.87802286435171)),-5.2290624178219*a1 + a2*(0.236919523752282*(1 - 0.127317522690764*chi)**2 + 0.000543309899199585*(-0.755928946018455*chi - 1)**2 + 3.34008983350545*(-0.755928946018454*chi - 1)**2 + 51.6056850217062*(-0.382885725768957*chi - 1)**2 + 17.4946894292682*(0.212488671963193*chi + 1)**2 + 2.00306343768967*(0.226073792983857*chi + 1)**2 + 11.3723442943457*(0.25329304068035*chi + 1)**2 + 4.29630360991526*(0.358670773126529*chi + 1)**2 + 3.86876661160493*(0.397743940734433*chi + 1)**2 + 0.00120473038572564*(0.755928946018454*chi + 1)**2) + 6*sqrt(323)*a4*(-11.3407665407038*chi - 29.6191938676427)/17 + 72*a5 + a6*(0.0154843321271882*(-0.755928946018455*chi - 1)**2 + 8.02771076046547*(-0.755928946018454*chi - 1)**2 + 1470.76202311863*(-0.382885725768957*chi - 1)**2 + 37.8578989723347*(0.226073792983857*chi + 1)**2 + 122.444652882585*(0.358670773126529*chi + 1)**2 + 92.8503986785183*(0.397743940734433*chi + 1)**2),0.439138766976359*a1 + a2*(0.0588235294117647*(2.00689608694342 - 0.255513038087423*chi)*(1.30076087272504*chi + 12.8071361980021) + 0.0588235294117647*(7.51836336803725 - 0.0656794269929424*chi)*(3.52186510809355*chi + 13.904310590744) + 0.0588235294117647*(-11.3407665407038*chi - 29.6191938676427)*(3.06526326697778*chi + 8.54617676345138) + 0.0588235294117647*(-9.60901329070767*chi - 26.3035220362875)*(3.06526433266877*chi + 8.54617817322804) + 0.0588235294117647*(-4.86170022327447*chi - 14.143987256825)*(3.22562813527365*chi + 8.10981087308969) + 0.0588235294117647*(-3.67890631091995*chi - 4.86673559770013)*(-2.50643088282964*chi - 3.31569639716965) + 0.0588235294117647*(-3.21183272095495*chi - 4.24885531619335)*(-2.6420706741224*chi - 3.49513097499232) + 0.0588235294117647*(-2.50620227562887*chi - 3.31539397826908)*(-0.0726489338684646*chi - 0.0961055060149675) + 0.0588235294117647*(-2.29143777598173*chi - 3.03128725001329)*(-1.21412670261628*chi - 1.60613865762278) + 0.0588235294117647*(-2.20034778853566*chi - 2.91078652315815)*(2.67485297064583*chi + 3.53849787699562) + 0.0588235294117647*(-1.64174687460699*chi - 2.17182697296382)*(-1.32615943279167*chi - 1.75434402899462) + 0.0588235294117647*(-1.53551063778818*chi - 2.03128964154085)*(0.108180844772171*chi + 0.143109805944023) + 0.0588235294117647*(-0.785211401284007*chi - 1.03873704720501)*(-0.722518512169328*chi - 0.955802150420218) + 0.0588235294117647*(1.26671684533334*chi + 3.9699984573503)*(3.6644884863159*chi + 17.2455710342557) + 0.0588235294117647*(1.3192346006258*chi + 5.83541587555886)*(3.31604888688726*chi + 12.1062680268058)) + 6*sqrt(323)*a4*(3.06526433266877*chi + 8.54617817322804)/17 + a6*(6.17394906513032*(-5.90961051023219*chi - 15.4343975565132)*(1.59729167813698*chi + 4.45336528552328) + 6.17394906513032*(-5.00720350180162*chi - 13.7066193650894)*(1.59729223346264*chi + 4.45336602015007) + 6.17394906513032*(-2.32481187545861*chi - 6.76350001663718)*(1.54246009632548*chi + 3.87802286435171) + 6.17394906513032*(-1.30596809798229*chi - 1.72763340372259)*(-0.0378569562829213*chi - 0.0500800458592269) + 6.17394906513032*(-0.972373218329123*chi - 1.28632885861919)*(-0.515215513009739*chi - 0.681566059513166) + 6.17394906513032*(-0.855505185694105*chi - 1.13172698333637)*(-0.69105432107615*chi - 0.914178938002037) + 6.17394906513032*(0.55981812283428*chi + 2.47626279652085)*(1.40716765782471*chi + 5.13730328031128)),0.449832594426686*a1 + a2*(0.0588235294117647*(2.00689608694342 - 0.255513038087423*chi)*(-0.923304466659548*chi - 1.22141700158815) + 0.0588235294117647*(-11.3407665407038*chi - 29.6191938676427)*(-1.32615915585286*chi - 1.75434366263901) + 0.0588235294117647*(-6.01339679192486*chi - 7.95497622309341)*(-1.32615943279167*chi - 1.75434402899462) + 0.0588235294117647*(-5.78997520333679*chi - 7.6594172426299)*(3.52186510809355*chi + 13.904310590744) + 0.0588235294117647*(-3.67890631091995*chi - 4.86673559770013)*(2.75700981078025*chi + 12.8138369857065) + 0.0588235294117647*(-2.61155575821337*chi - 1.61058002675826)*(0.108180844772171*chi + 0.143109805944023) + 0.0588235294117647*(-2.20034778853566*chi - 2.91078652315815)*(1.82499648226192*chi + 2.41424341781637) + 0.0588235294117647*(-1.64174707193042*chi - 2.17182723399818)*(3.06526433266877*chi + 8.54617817322804) + 0.0588235294117647*(-1.21412670261628*chi - 1.60613865762278)*(4.95527659218639*chi + 14.652832593205) + 0.0588235294117647*(-0.64120467056336*chi - 0.848234048901874)*(3.6644884863159*chi + 17.2455710342557) + 0.0588235294117647*(0.730524745120655*chi + 0.966393401084049)*(1.3192346006258*chi + 5.83541587555886) + 0.0588235294117647*(1.37684129849709*chi + 1.82138983531327)*(3.22562813527365*chi + 8.10981087308969)) + 6*sqrt(323)*a4*(-1.32615943279167*chi - 1.75434402899462)/17 + a6*(6.17394906513032*(-5.90961051023219*chi - 15.4343975565132)*(-0.691054176764874*chi - 0.914178747096163) + 6.17394906513032*(-3.13354769769824*chi - 4.14529396473427)*(-0.69105432107615*chi - 0.914178938002037) + 6.17394906513032*(-0.855505288518247*chi - 1.13172711935992)*(1.59729223346264*chi + 4.45336602015007) + 6.17394906513032*(-0.515215513009739*chi - 0.681566059513166)*(2.10277507779625*chi + 6.21793973008421) + 6.17394906513032*(0.309998685073479*chi + 0.410089713730729)*(0.55981812283428*chi + 2.47626279652085) + 6.17394906513032*(0.658390450740706*chi + 0.870968699119815)*(1.54246009632548*chi + 3.87802286435171)),0,0,0,0
0.134200530146317*a1 + a2*(0.0588235294117647*(7.46016681536583 - 9.31500950791492*chi)*(-2.50620227562887*chi - 3.31539397826908) + 0.0588235294117647*(7.51836336803725 - 0.0656794269929424*chi)*(-0.673569622284286*chi - 0.891048855625965) + 0.0588235294117647*(-9.60901329070767*chi - 26.3035220362875)*(-2.50620218655595*chi - 3.31539386043667) + 0.0588235294117647*(-4.86170022327447*chi - 14.143987256825)*(-1.33333316849539*chi - 1.76383398931629) + 0.0588235294117647*(-3.03514725014553*chi - 4.01512240817332)*(3.31604888688726*chi + 12.1062680268058) + 0.0588235294117647*(-2.6420706741224*chi - 3.49513097499232)*(4.14129303729519*chi - 12.6003586506223) + 0.0588235294117647*(-2.53787559258802*chi - 3.35729383820429)*(1.26671684533334*chi + 3.9699984573503) + 0.0588235294117647*(-2.03678058768367*chi - 2.69440745510748)*(1.30076087272504*chi + 12.8071361980021) + 0.0588235294117647*(-0.785211401284007*chi - 1.03873704720501)*(4.30260413029476*chi - 13.0911592496525) + 0.0588235294117647*(-0.0726491334187567*chi - 0.0961057699951909)*(3.06526326697778*chi + 8.54617676345138)) + 6*sqrt(323)*a4*(-2.50620227562887*chi - 3.31539397826908)/17 + a6*(6.17394906513032*(3.88745152824874 - 4.85399976212458*chi)*(-1.30596809798229*chi - 1.72763340372259) + 6.17394906513032*(-5.00720350180162*chi - 13.7066193650894)*(-1.30596805156689*chi - 1.72763334232078) + 6.17394906513032*(-2.32481187545861*chi - 6.76350001663718)*(-0.637585338812432*chi - 0.843446123039276) + 6.17394906513032*(-1.28796685236734*chi - 1.70381999412931)*(1.40716765782471*chi + 5.13730328031128) + 6.17394906513032*(-0.0378570602674711*chi - 0.0500801834178565)*(1.59729167813698*chi + 4.45336528552328)),0.439138913934879*a1 + a2*(0.0588235294117647*(2.00689608694342 - 0.255513038087423*chi)*(1.30076087272504*chi + 12.8071361980021) + 0.0588235294117647*(7.51836336803725 - 0.0656794269929424*chi)*(3.52186510809355*chi + 13.904310590744) + 0.0588235294117647*(-11.3407665407038*chi - 29.6191938676427)*(3.06526326697778*chi + 8.54617676345138) + 0.0588235294117647*(-9.60901329070767*chi - 26.3035220362875)*(3.06526433266877*chi + 8.54617817322804) + 0.0588235294117647*(-4.86170022327447*chi - 14.143987256825)*(3.22562813527365*chi + 8.10981087308969) + 0.0588235294117647*(-3.67890631091995*chi - 4.86673559770013)*(-2.50643088282964*chi - 3.31569639716965) + 0.0588235294117647*(-3.21183272095495*chi - 4.24885531619335)*(-2.6420706741224*chi - 3.49513097499232) + 0.0588235294117647*(-2.50620227562887*chi - 3.31539397826908)*(-0.0726489338684646*chi - 0.0961055060149675) + 0.0588235294117647*(-2.29143777598173*chi - 3.03128725001329)*(-1.21412670261628*chi - 1.60613865762278) + 0.0588235294117647*(-2.20034778853566*chi - 2.91078652315815)*(2.67485297064583*chi + 3.53849787699562) + 0.0588235294117647*(-1.64174687460699*chi - 2.17182697296382)*(-1.32615943279167*chi - 1.75434402899462) + 0.0588235294117647*(-1.53551063778818*chi - 2.03128964154085)*(0.108180844772171*chi + 0.143109805944023) + 0.0588235294117647*(-0.785211401284007*chi - 1.03873704720501)*(-0.722518512169328*chi - 0.955802150420218) + 0.0588235294117647*(1.26671684533334*chi + 3.9699984573503)*(3.6644884863159*chi + 17.2455710342557) + 0.0588235294117647*(1.3192346006258*chi + 5.83541587555886)*(3.31604888688726*chi + 12.1062680268058)) + 6*sqrt(323)*a4*(3.06526326697778*chi + 8.54617676345138)/17 + a6*(6.17394906513032*(-5.90961051023219*chi - 15.4343975565132)*(1.59729167813698*chi + 4.45336528552328) + 6.17394906513032*(-5.00720350180162*chi - 13.7066193650894)*(1.59729223346264*chi + 4.45336602015007) + 6.17394906513032*(-2.32481187545861*chi - 6.76350001663718)*(1.54246009632548*chi + 3.87802286435171) + 6.17394906513032*(-1.30596809798229*chi - 1.72763340372259)*(-0.0378569562829213*chi - 0.0500800458592269) + 6.17394906513032*(-0.972373218329123*chi - 1.28632885861919)*(-0.515215513009739*chi - 0.681566059513166) + 6.17394906513032*(-0.855505185694105*chi - 1.13172698333637)*(-0.69105432107615*chi - 0.914178938002037) + 6.17394906513032*(0.55981812283428*chi + 2.47626279652085)*(1.40716765782471*chi + 5.13730328031128)),-5.61509297651763*a1 + a2*(3.32504633728497*(1 - 0.0087358676054638*chi)**2 + 0.242713976931244*(-0.755928946018455*chi - 1)**2 + 2.89330175338353*(-0.755928946018454*chi - 1)**2 + 40.698545383145*(-0.365312800219353*chi - 1)**2 + 11.7677867953663*(-0.343729115064674*chi - 1)**2 + 9.6483963290691*(0.101565318945227*chi + 1)**2 + 8.62127797275649*(0.273911735602156*chi + 1)**2 + 0.92711104419787*(0.319072377216687*chi + 1)**2 + 4.29630219247978*(0.358670707594851*chi + 1)**2 + 0.736527483853087*(0.755928946018455*chi + 1)**2) + 6*sqrt(323)*a4*(-9.60901329070767*chi - 26.3035220362875)/17 + 72*a5 + a6*(18.123305801448*(-0.755928946018455*chi - 1)**2 + 18.4274918286807*(-0.755928946018454*chi - 1)**2 + 1159.90854341963*(-0.365312800219353*chi - 1)**2 + 282.426883088791*(-0.343729115064674*chi - 1)**2 + 162.942153685098*(0.273911735602156*chi + 1)**2 + 122.444612485674*(0.358670707594851*chi + 1)**2),0.46028294814672*a1 + a2*(0.0588235294117647*(7.51836336803725 - 0.0656794269929424*chi)*(-5.78997520333679*chi - 7.6594172426299) + 0.0588235294117647*(-9.60901329070767*chi - 26.3035220362875)*(-1.64174707193042*chi - 2.17182723399818) + 0.0588235294117647*(-6.01339679192486*chi - 7.95497622309341)*(-1.64174687460699*chi - 2.17182697296382) + 0.0588235294117647*(-4.86170022327447*chi - 14.143987256825)*(1.37684129849709*chi + 1.82138983531327) + 0.0588235294117647*(-2.61155575821337*chi - 1.61058002675826)*(-1.53551063778818*chi - 2.03128964154085) + 0.0588235294117647*(-2.50643088282964*chi - 3.31569639716965)*(2.75700981078025*chi + 12.8138369857065) + 0.0588235294117647*(-2.29143777598173*chi - 3.03128725001329)*(4.95527659218639*chi + 14.652832593205) + 0.0588235294117647*(-1.32615915585286*chi - 1.75434366263901)*(3.06526326697778*chi + 8.54617676345138) + 0.0588235294117647*(-0.923304466659548*chi - 1.22141700158815)*(1.30076087272504*chi + 12.8071361980021) + 0.0588235294117647*(-0.64120467056336*chi - 0.848234048901874)*(1.26671684533334*chi + 3.9699984573503) + 0.0588235294117647*(0.730524745120655*chi + 0.966393401084049)*(3.31604888688726*chi + 12.1062680268058) + 0.0588235294117647*(1.82499648226192*chi + 2.41424341781637)*(2.67485297064583*chi + 3.53849787699562)) + 6*sqrt(323)*a4*(-1.64174687460699*chi - 2.17182697296382)/17 + a6*(6.17394906513032*(-5.00720350180162*chi - 13.7066193650894)*(-0.855505288518247*chi - 1.13172711935992) + 6.17394906513032*(-3.13354769769824*chi - 4.14529396473427)*(-0.855505185694105*chi - 1.13172698333637) + 6.17394906513032*(-2.32481187545861*chi - 6.76350001663718)*(0.658390450740706*chi + 0.870968699119815) + 6.17394906513032*(-0.972373218329123*chi - 1.28632885861919)*(2.10277507779625*chi + 6.21793973008421) + 6.17394906513032*(-0.691054176764874*chi - 0.914178747096163)*(1.59729167813698*chi + 4.45336528552328) + 6.17394906513032*(0.309998685073479*chi + 0.410089713730729)*(1.40716765782471*chi + 5.13730328031128)),0,0,0,0
a2*(0.0588235294117647*(-5.78997520333679*chi - 7.6594172426299)*(-0.673569622284286*chi - 0.891048855625965) + 0.0588235294117647*(-3.03514725014553*chi - 4.01512240817332)*(0.730524745120655*chi + 0.966393401084049) + 0.0588235294117647*(-2.53787559258802*chi - 3.35729383820429)*(-0.64120467056336*chi - 0.848234048901874) + 0.0588235294117647*(-2.50620218655595*chi - 3.31539386043667)*(-1.64174707193042*chi - 2.17182723399818) + 0.0588235294117647*(-2.03678058768367*chi - 2.69440745510748)*(-0.923304466659548*chi - 1.22141700158815) + 0.0588235294117647*(-1.33333316849539*chi - 1.76383398931629)*(1.37684129849709*chi + 1.82138983531327) + 0.0588235294117647*(-1.32615915585286*chi - 1.75434366263901)*(-0.0726491334187567*chi - 0.0961057699951909)) + a6*(6.17394906513032*(-1.30596805156689*chi - 1.72763334232078)*(-0.855505288518247*chi - 1.13172711935992) + 6.17394906513032*(-1.28796685236734*chi - 1.70381999412931)*(0.309998685073479*chi + 0.410089713730729) + 6.17394906513032*(-0.691054176764874*chi - 0.914178747096163)*(-0.0378570602674711*chi - 0.0500801834178565) + 6.17394906513032*(-0.637585338812432*chi - 0.843446123039276)*(0.658390450740706*chi + 0.870968699119815)),0.449832594048179*a1 + a2*(0.0588235294117647*(2.00689608694342 - 0.255513038087423*chi)*(-0.923304466659548*chi - 1.22141700158815) + 0.0588235294117647*(-11.3407665407038*chi - 29.6191938676427)*(-1.32615915585286*chi - 1.75434366263901) + 0.0588235294117647*(-6.01339679192486*chi - 7.95497622309341)*(-1.32615943279167*chi - 1.75434402899462) + 0.0588235294117647*(-5.78997520333679*chi - 7.6594172426299)*(3.52186510809355*chi + 13.904310590744) + 0.0588235294117647*(-3.67890631091995*chi - 4.86673559770013)*(2.75700981078025*chi + 12.8138369857065) + 0.0588235294117647*(-2.61155575821337*chi - 1.61058002675826)*(0.108180844772171*chi + 0.143109805944023) + 0.0588235294117647*(-2.20034778853566*chi - 2.91078652315815)*(1.82499648226192*chi + 2.41424341781637) + 0.0588235294117647*(-1.64174707193042*chi - 2.17182723399818)*(3.06526433266877*chi + 8.54617817322804) + 0.0588235294117647*(-1.21412670261628*chi - 1.60613865762278)*(4.95527659218639*chi + 14.652832593205) + 0.0588235294117647*(-0.64120467056336*chi - 0.848234048901874)*(3.6644884863159*chi + 17.2455710342557) + 0.0588235294117647*(0.730524745120655*chi + 0.966393401084049)*(1.3192346006258*chi + 5.83541587555886) + 0.0588235294117647*(1.37684129849709*chi + 1.82138983531327)*(3.22562813527365*chi + 8.10981087308969)) + 6*sqrt(323)*a4*(-1.32615915585286*chi - 1.75434366263901)/17 + a6*(6.17394906513032*(-5.90961051023219*chi - 15.4343975565132)*(-0.691054176764874*chi - 0.914178747096163) + 6.17394906513032*(-3.13354769769824*chi - 4.14529396473427)*(-0.69105432107615*chi - 0.914178938002037) + 6.17394906513032*(-0.855505288518247*chi - 1.13172711935992)*(1.59729223346264*chi + 4.45336602015007) + 6.17394906513032*(-0.515215513009739*chi - 0.681566059513166)*(2.10277507779625*chi + 6.21793973008421) + 6.17394906513032*(0.309998685073479*chi + 0.410089713730729)*(0.55981812283428*chi + 2.47626279652085) + 6.17394906513032*(0.658390450740706*chi + 0.870968699119815)*(1.54246009632548*chi + 3.87802286435171)),0.460283501625199*a1 + a2*(0.0588235294117647*(7.51836336803725 - 0.0656794269929424*chi)*(-5.78997520333679*chi - 7.6594172426299) + 0.0588235294117647*(-9.60901329070767*chi - 26.3035220362875)*(-1.64174707193042*chi - 2.17182723399818) + 0.0588235294117647*(-6.01339679192486*chi - 7.95497622309341)*(-1.64174687460699*chi - 2.17182697296382) + 0.0588235294117647*(-4.86170022327447*chi - 14.143987256825)*(1.37684129849709*chi + 1.82138983531327) + 0.0588235294117647*(-2.61155575821337*chi - 1.61058002675826)*(-1.53551063778818*chi - 2.03128964154085) + 0.0588235294117647*(-2.50643088282964*chi - 3.31569639716965)*(2.75700981078025*chi + 12.8138369857065) + 0.0588235294117647*(-2.29143777598173*chi - 3.03128725001329)*(4.95527659218639*chi + 14.652832593205) + 0.0588235294117647*(-1.32615915585286*chi - 1.75434366263901)*(3.06526326697778*chi + 8.54617676345138) + 0.0588235294117647*(-0.923304466659548*chi - 1.22141700158815)*(1.30076087272504*chi + 12.8071361980021) + 0.0588235294117647*(-0.64120467056336*chi - 0.848234048901874)*(1.26671684533334*chi + 3.9699984573503) + 0.0588235294117647*(0.730524745120655*chi + 0.966393401084049)*(3.31604888688726*chi + 12.1062680268058) + 0.0588235294117647*(1.82499648226192*chi + 2.41424341781637)*(2.67485297064583*chi + 3.53849787699562)) + 6*sqrt(323)*a4*(-1.64174707193042*chi - 2.17182723399818)/17 + a6*(6.17394906513032*(-5.00720350180162*chi - 13.7066193650894)*(-0.855505288518247*chi - 1.13172711935992) + 6.17394906513032*(-3.13354769769824*chi - 4.14529396473427)*(-0.855505185694105*chi - 1.13172698333637) + 6.17394906513032*(-2.32481187545861*chi - 6.76350001663718)*(0.658390450740706*chi + 0.870968699119815) + 6.17394906513032*(-0.972373218329123*chi - 1.28632885861919)*(2.10277507779625*chi + 6.21793973008421) + 6.17394906513032*(-0.691054176764874*chi - 0.914178747096163)*(1.59729167813698*chi + 4.45336528552328) + 6.17394906513032*(0.309998685073479*chi + 0.410089713730729)*(1.40716765782471*chi + 5.13730328031128)),-5.42857162317301*a1 + a2*(0.401189616368082*(-chi - 0.616712862320848)**2 + 0.277460796137422*(-0.755928946018455*chi - 1)**2 + 9.88455313427038*(-0.755928946018454*chi - 1)**2 + 9.6584951938976*(0.215158801680998*chi + 1)**2 + 12.6297354708523*(0.338178748761815*chi + 1)**2 + 0.250081008108312*(0.755928946018454*chi + 1)**2 + 0.342857134145273*(0.755928946018455*chi + 1)**2) + 6*sqrt(323)*a4*(-6.01339679192486*chi - 7.95497622309341)/17 + 72*a5 + a6*(106.089819484381*(-0.755928946018455*chi - 1)**2 + 13.0673425763452*(-0.755928946018454*chi - 1)**2 + 238.702000399109*(0.338178748761815*chi + 1)**2 + 5.72176933290184*(0.755928946018454*chi + 1)**2),0,0,0,0
0,0,0,0,-6.00000006375643*a1 + a2*(1.04761880214539*(-0.755928946018454*chi - 1)**2 + 3.46152798987268*(-0.397744101928392*chi - 1)**2 + 41.7529386595312*(-0.377964488175554*chi - 1)**2 + 9.33631193415265*(-0.310470795422542*chi - 1)**2 + 8.02404396554618*(0.120948594842293*chi + 1)**2 + 10.5290707863738*(0.34372912709136*chi + 1)**2 + 0.848484729174922*(0.755928946018454*chi + 1)**2) + 3*sqrt(2261)*a4*(-10.6456288695408*chi - 28.1656854085089)/19 + 90*a5 + a6*(4.19047466631005*(-0.755928946018454*chi - 1)**2 + 83.0766717569442*(-0.397744101928392*chi - 1)**2 + 1490.57991014527*(-0.377964488175554*chi - 1)**2 + 277.288464444334*(-0.310470795422542*chi - 1)**2 + 252.697698872972*(0.34372912709136*chi + 1)**2 + 20.3368374894657*(0.755928946018454*chi + 1)**2 + 3.9298254279026*(0.755928946018455*chi + 1)**2),0,0,0
